timestamp,net_return,turnover,gross_exposure
2026-06-16 11:25:00+09:00,0.0,0.0,0.0
2026-06-16 12:30:00+09:00,0.0,0.0,0.0
2026-06-16 12:35:00+09:00,0.0,0.0,0.0
2026-06-16 12:40:00+09:00,0.0,0.0,0.0
2026-06-16 12:45:00+09:00,0.0,0.0,0.0
2026-06-16 12:50:00+09:00,0.0,0.0,0.0
2026-06-16 12:55:00+09:00,0.0,0.0,0.0
2026-06-16 13:00:00+09:00,-0.0005867925779066362,1.0,1.0
2026-06-16 13:05:00+09:00,4.777731065952749e-05,0.0,0.9938271604938271
2026-06-16 13:10:00+09:00,3.200508907308032e-05,0.0,0.9999999999999998
2026-06-16 13:15:00+09:00,-0.0006002666495678544,0.0,0.9816320385426076
2026-06-16 13:20:00+09:00,0.00015385295196827816,0.0,0.9877295995182174
2026-06-16 13:25:00+09:00,-0.00015212491977931866,0.0,0.9877295995182174
2026-06-16 13:30:00+09:00,-0.0002652872836427492,0.0,0.969361638060825
2026-06-16 13:35:00+09:00,8.816818414686448e-05,0.0,0.9939024390243902
2026-06-16 13:40:00+09:00,0.0009644603978823148,0.0,0.9816320385426076
2026-06-16 13:45:00+09:00,0.0006075227779937121,0.0,0.9877295995182174
2026-06-16 13:50:00+09:00,0.0002766082904497952,0.0,1.0
2026-06-16 13:55:00+09:00,-0.00010620905479621196,0.0,0.975534477566998
2026-06-16 14:00:00+09:00,-0.00013592671226624037,0.0,1.0
2026-06-16 14:05:00+09:00,0.00036545105132169525,0.0,0.9878048780487805
2026-06-16 14:10:00+09:00,-0.00011632392563353978,0.0,0.969361638060825
2026-06-16 14:15:00+09:00,2.0163034762450354e-05,0.0,0.9815567600120446
2026-06-16 14:20:00+09:00,0.00035965941120333095,0.0,0.9877295995182174
2026-06-16 14:25:00+09:00,0.0002806107700184091,0.0,0.9815567600120445
2026-06-16 14:30:00+09:00,9.110240574274429e-05,0.0,0.9754591990364347
2026-06-16 14:35:00+09:00,0.0006580188639288377,0.0,0.9878048780487805
2026-06-16 14:40:00+09:00,-5.412295970936964e-05,0.0,0.9877295995182174
2026-06-16 14:45:00+09:00,0.0005435695359024884,0.0,0.9753839205058717
2026-06-16 14:50:00+09:00,0.00016730046258964237,0.0,0.9877295995182174
2026-06-16 14:55:00+09:00,-0.00030885750640508876,0.0,0.969361638060825
2026-06-16 15:00:00+09:00,-0.00012381328062760293,0.0,0.9878048780487805
2026-06-16 15:05:00+09:00,-0.00015176103891414113,0.0,0.9877295995182174
2026-06-16 15:10:00+09:00,0.00030598312948197057,0.006097560975609756,0.9877295995182174
2026-06-16 15:15:00+09:00,-0.00019878048780487805,0.9939024390243902,0.0
2026-06-16 15:20:00+09:00,0.0,0.0,0.0
2026-06-17 09:00:00+09:00,0.0,0.0,0.0
2026-06-17 09:05:00+09:00,0.0,0.0,0.0
2026-06-17 09:10:00+09:00,0.0,0.0,0.0
2026-06-17 09:15:00+09:00,0.0,0.0,0.0
2026-06-17 09:20:00+09:00,0.0,0.0,0.0
2026-06-17 09:25:00+09:00,0.0,0.0,0.0
2026-06-17 09:30:00+09:00,-0.00010886076112987443,1.0,1.0
2026-06-17 09:35:00+09:00,0.0003915841499207617,0.0,0.9877295995182173
2026-06-17 09:40:00+09:00,-0.001235165151403335,0.0,0.9939024390243902
2026-06-17 09:45:00+09:00,-0.0003954350787228641,0.0,0.9999999999999999
2026-06-17 09:50:00+09:00,0.0004184292870132306,0.0,1.0
2026-06-17 09:55:00+09:00,-0.0003836014290009111,0.0,0.9817073170731707
2026-06-17 10:00:00+09:00,0.0002854570297318261,0.0,0.9938271604938271
2026-06-17 10:05:00+09:00,-0.0004979301487101538,0.0,0.9938271604938271
2026-06-17 10:10:00+09:00,0.00020487136363826243,0.0,0.9878048780487804
2026-06-17 10:15:00+09:00,-0.00015262279101948138,0.0,0.9877295995182174
2026-06-17 10:20:00+09:00,-0.00038361600889013123,0.0,0.9939024390243902
2026-06-17 10:25:00+09:00,-0.00030282168334897576,0.0,0.9754591990364347
2026-06-17 10:30:00+09:00,-0.00034393914487706724,0.006172839506172839,0.9938271604938271
2026-06-17 10:35:00+09:00,-0.00013183909464118724,0.0,0.9938271604938272
2026-06-17 10:40:00+09:00,8.683475388307409e-05,0.0,0.9877295995182174
2026-06-17 10:45:00+09:00,0.00032577711059233387,0.0,0.9938271604938271
2026-06-17 10:50:00+09:00,-0.0006515984186768535,0.0,0.9877295995182174
2026-06-17 10:55:00+09:00,0.0006441524582361523,0.006097560975609756,0.969286359530262
2026-06-17 11:00:00+09:00,-5.9382935102375817e-05,0.0,0.9754591990364346
2026-06-17 11:05:00+09:00,9.971231794123966e-05,0.0,0.9816320385426076
2026-06-17 11:10:00+09:00,0.0003200701931285131,0.012270400481782595,0.9631135200240892
2026-06-17 11:15:00+09:00,-0.0004976692786750972,0.03681120144534779,0.938647997591087
2026-06-17 11:20:00+09:00,-0.0001877295995182174,0.938647997591087,0.0
2026-06-17 11:25:00+09:00,0.0,0.0,0.0
2026-06-17 12:30:00+09:00,0.0,0.0,0.0
2026-06-17 12:35:00+09:00,0.0,0.0,0.0
2026-06-17 12:40:00+09:00,0.0,0.0,0.0
2026-06-17 12:45:00+09:00,0.0,0.0,0.0
2026-06-17 12:50:00+09:00,0.0,0.0,0.0
2026-06-17 12:55:00+09:00,0.0,0.0,0.0
2026-06-17 13:00:00+09:00,-0.00031193913127110673,1.0,1.0
2026-06-17 13:05:00+09:00,0.00011646408137081787,0.0,0.9755344775669978
2026-06-17 13:10:00+09:00,1.2788315277365963e-05,0.0,0.9510689551339957
2026-06-17 13:15:00+09:00,0.0002444947289189283,0.0,0.9816320385426076
2026-06-17 13:20:00+09:00,9.308813474699568e-05,0.0,0.9816320385426076
2026-06-17 13:25:00+09:00,-0.0001990141126657045,0.0,0.9816320385426075
2026-06-17 13:30:00+09:00,3.33627935634292e-05,0.0,0.9877295995182174
2026-06-17 13:35:00+09:00,0.0007117957692592002,0.0,0.9570912375790424
2026-06-17 13:40:00+09:00,-0.00013360737124692464,0.0,0.9817073170731707
2026-06-17 13:45:00+09:00,-8.948481947944174e-05,0.0,0.9816320385426076
2026-06-17 13:50:00+09:00,-0.00010012528510600793,0.0,0.9572417946401686
2026-06-17 13:55:00+09:00,-2.158035798811963e-05,0.0,0.9878048780487804
2026-06-17 14:00:00+09:00,0.0001443361727024628,0.0,0.9816320385426076
2026-06-17 14:05:00+09:00,0.00019273403496127242,0.0,0.975609756097561
2026-06-17 14:10:00+09:00,3.110610502675408e-05,0.0,0.9448961156278228
2026-06-17 14:15:00+09:00,-0.00015180650879363284,0.0,0.9877295995182174
2026-06-17 14:20:00+09:00,-7.249868311252588e-05,0.0,0.9938271604938271
2026-06-17 14:25:00+09:00,0.00013894529573964343,0.0,0.9694369165913881
2026-06-17 14:30:00+09:00,0.00019823473042896548,0.0,0.9755344775669978
2026-06-17 14:35:00+09:00,6.257716520041622e-05,0.0,0.9938271604938271
2026-06-17 14:40:00+09:00,0.00012509626699853463,0.0,0.9755344775669978
2026-06-17 14:45:00+09:00,-0.0001091641301150661,0.0,0.9631887985546521
2026-06-17 14:50:00+09:00,-0.00020641423058520323,0.0,0.9816320385426076
2026-06-17 14:55:00+09:00,-0.000237536344296184,0.0,0.9877295995182174
2026-06-17 15:00:00+09:00,-8.155720909034735e-05,0.0,0.9816320385426076
2026-06-17 15:05:00+09:00,-0.00010766999321450737,0.0,0.9939024390243902
2026-06-17 15:10:00+09:00,-9.133407437939693e-05,0.006172839506172839,0.9877295995182174
2026-06-17 15:15:00+09:00,-0.00019876543209876546,0.9938271604938271,0.0
2026-06-17 15:20:00+09:00,0.0,0.0,0.0
2026-06-18 09:00:00+09:00,0.0,0.0,0.0
2026-06-18 09:05:00+09:00,0.0,0.0,0.0
2026-06-18 09:10:00+09:00,0.0,0.0,0.0
2026-06-18 09:15:00+09:00,0.0,0.0,0.0
2026-06-18 09:20:00+09:00,0.0,0.0,0.0
2026-06-18 09:25:00+09:00,0.0,0.0,0.0
2026-06-18 09:30:00+09:00,-0.0007622056551411565,1.0,1.0
2026-06-18 09:35:00+09:00,0.0007487700667572823,0.0,0.9939024390243902
2026-06-18 09:40:00+09:00,0.0006386513372180346,0.0,1.0
2026-06-18 09:45:00+09:00,-0.0002766975413786828,0.0,0.9632640770852152
2026-06-18 09:50:00+09:00,0.0005966503326083574,0.0,0.9939024390243902
2026-06-18 09:55:00+09:00,0.00036962763006138634,0.0,0.9939024390243902
2026-06-18 10:00:00+09:00,-0.00011911880917147511,0.0,0.9815567600120445
2026-06-18 10:05:00+09:00,-0.0005593838173849101,0.0,0.9938271604938271
2026-06-18 10:10:00+09:00,0.00010470230641354181,0.0,0.9939024390243902
2026-06-18 10:15:00+09:00,0.0002610302297534931,0.0,0.9755344775669978
2026-06-18 10:20:00+09:00,0.00010945785517308456,0.0,0.9878048780487805
2026-06-18 10:25:00+09:00,-0.0004920895215205237,0.0,0.9878048780487805
2026-06-18 10:30:00+09:00,0.00015153102623254126,0.0,0.9878048780487805
2026-06-18 10:35:00+09:00,-0.000608222546226268,0.0,0.9694369165913881
2026-06-18 10:40:00+09:00,6.25530500742932e-05,0.0,0.9817073170731707
2026-06-18 10:45:00+09:00,0.00035856179590569457,0.0,0.9939024390243902
2026-06-18 10:50:00+09:00,-0.0004145892390905546,0.0,0.9816320385426076
2026-06-18 10:55:00+09:00,-4.9044421711591076e-05,0.0,0.9939024390243902
2026-06-18 11:00:00+09:00,-1.9598864626756308e-05,0.0,0.9878048780487805
2026-06-18 11:05:00+09:00,3.869611447553063e-05,0.0,0.9816320385426076
2026-06-18 11:10:00+09:00,-0.0004512630478767682,0.0,0.9755344775669978
2026-06-18 11:15:00+09:00,-3.0927808782429386e-05,0.01829268292682927,0.975609756097561
2026-06-18 11:20:00+09:00,-0.00019634146341463416,0.9817073170731707,0.0
2026-06-18 11:25:00+09:00,0.0,0.0,0.0
2026-06-18 12:30:00+09:00,0.0,0.0,0.0
2026-06-18 12:35:00+09:00,0.0,0.0,0.0
2026-06-18 12:40:00+09:00,0.0,0.0,0.0
2026-06-18 12:45:00+09:00,0.0,0.0,0.0
2026-06-18 12:50:00+09:00,0.0,0.0,0.0
2026-06-18 12:55:00+09:00,0.0,0.0,0.0
2026-06-18 13:00:00+09:00,-0.00021829817852940997,1.0,1.0
2026-06-18 13:05:00+09:00,0.00021749444597744298,0.0,0.9694369165913881
2026-06-18 13:10:00+09:00,0.00030308215987250665,0.0,0.9634146341463413
2026-06-18 13:15:00+09:00,0.00011699307754109438,0.0,0.9817073170731707
2026-06-18 13:20:00+09:00,-0.0001123043782057618,0.0,0.9939024390243901
2026-06-18 13:25:00+09:00,-0.00022820973300938333,0.0,0.9573170731707317
2026-06-18 13:30:00+09:00,0.0006915217198890373,0.0,0.9817073170731707
2026-06-18 13:35:00+09:00,0.00022562688921470405,0.0,0.9695121951219512
2026-06-18 13:40:00+09:00,-8.754530974587148e-05,0.0,0.9878048780487805
2026-06-18 13:45:00+09:00,-0.00027334672179952303,0.0,0.9633393556157783
2026-06-18 13:50:00+09:00,0.0002517829364097221,0.0,0.9694369165913881
2026-06-18 13:55:00+09:00,-0.00018892747133444974,0.0,0.9817073170731706
2026-06-18 14:00:00+09:00,8.61821960899657e-05,0.0,0.969361638060825
2026-06-18 14:05:00+09:00,0.00014744751228269124,0.0,0.9877295995182174
2026-06-18 14:10:00+09:00,-0.0002472491144362209,0.0,0.975609756097561
2026-06-18 14:15:00+09:00,0.00017046374627503188,0.0,0.9817073170731707
2026-06-18 14:20:00+09:00,0.0001684193478151508,0.0,0.9634146341463414
2026-06-18 14:25:00+09:00,-0.00015707883138532346,0.0,0.9878048780487805
2026-06-18 14:30:00+09:00,0.00039323285639071304,0.0,0.9939024390243901
2026-06-18 14:35:00+09:00,-0.00021242015455255828,0.0,0.9939024390243901
2026-06-18 14:40:00+09:00,0.00043323641555899334,0.0,0.9511442336645588
2026-06-18 14:45:00+09:00,8.025024242027642e-05,0.0,0.9817073170731707
2026-06-18 14:50:00+09:00,0.00011809199278598271,0.0,0.9817073170731707
2026-06-18 14:55:00+09:00,-9.690481989814427e-05,0.0,0.9877295995182174
2026-06-18 15:00:00+09:00,0.0002792836296141715,0.0,0.9878048780487804
2026-06-18 15:05:00+09:00,-0.0002453191928717057,0.0,0.9939024390243902
2026-06-18 15:10:00+09:00,-5.5748150557347245e-05,0.0,0.9878048780487804
2026-06-18 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-18 15:20:00+09:00,0.0,0.0,0.0
2026-06-19 09:00:00+09:00,0.0,0.0,0.0
2026-06-19 09:05:00+09:00,0.0,0.0,0.0
2026-06-19 09:10:00+09:00,0.0,0.0,0.0
2026-06-19 09:15:00+09:00,0.0,0.0,0.0
2026-06-19 09:20:00+09:00,0.0,0.0,0.0
2026-06-19 09:25:00+09:00,0.0,0.0,0.0
2026-06-19 09:30:00+09:00,0.0005205598543133946,1.0,1.0
2026-06-19 09:35:00+09:00,-0.00040801861519586697,0.0,0.9878783426388482
2026-06-19 09:40:00+09:00,-0.0003882825373066227,0.0,1.0
2026-06-19 09:45:00+09:00,8.404590030814071e-05,0.0,1.0
2026-06-19 09:50:00+09:00,9.084784439977496e-05,0.0,0.9939759036144578
2026-06-19 09:55:00+09:00,0.0002506036340362521,0.0,0.9939024390243903
2026-06-19 10:00:00+09:00,-0.0008323701655989388,0.0,1.0
2026-06-19 10:05:00+09:00,-0.000794594483579387,0.0,1.0
2026-06-19 10:10:00+09:00,0.00025288254335714076,0.0,0.9878048780487806
2026-06-19 10:15:00+09:00,0.00027876767770212144,0.0,0.9817807816632383
2026-06-19 10:20:00+09:00,-0.0002577350863603332,0.0,0.9817807816632385
2026-06-19 10:25:00+09:00,8.894650814688739e-05,0.0,0.9756832206876287
2026-06-19 10:30:00+09:00,-0.0007449205065909262,0.0,0.9939759036144579
2026-06-19 10:35:00+09:00,-0.00025497021398901247,0.0,0.9878783426388482
2026-06-19 10:40:00+09:00,8.752501250818524e-05,0.0,0.9878048780487806
2026-06-19 10:45:00+09:00,4.929221491211842e-06,0.0,0.9817807816632385
2026-06-19 10:50:00+09:00,0.00030594715240829577,0.0,1.0
2026-06-19 10:55:00+09:00,-8.31048202654349e-05,0.0,0.9878783426388482
2026-06-19 11:00:00+09:00,-0.00044340284835089986,0.0,0.9878783426388482
2026-06-19 11:05:00+09:00,0.00027977168937185675,0.006097560975609756,0.9939024390243903
2026-06-19 11:10:00+09:00,-0.0005834798873696646,0.0,0.9817807816632385
2026-06-19 11:15:00+09:00,0.00047519611509454164,0.012121657361151925,0.9757566852776962
2026-06-19 11:20:00+09:00,-0.0001963561563326477,0.9817807816632383,0.0
2026-06-19 11:25:00+09:00,0.0,0.0,0.0
2026-06-19 12:30:00+09:00,0.0,0.0,0.0
2026-06-19 12:35:00+09:00,0.0,0.0,0.0
2026-06-19 12:40:00+09:00,0.0,0.0,0.0
2026-06-19 12:45:00+09:00,0.0,0.0,0.0
2026-06-19 12:50:00+09:00,0.0,0.0,0.0
2026-06-19 12:55:00+09:00,0.0,0.0,0.0
2026-06-19 13:00:00+09:00,0.00037311406621882195,1.0,1.0
2026-06-19 13:05:00+09:00,-0.00032160616953826624,0.0,0.9876543209876543
2026-06-19 13:10:00+09:00,-5.044746662572749e-05,0.0,0.9877295995182174
2026-06-19 13:15:00+09:00,2.3414283890253553e-05,0.0,0.9877295995182175
2026-06-19 13:20:00+09:00,0.00011531849021186968,0.0,1.0
2026-06-19 13:25:00+09:00,-0.00042802155238799375,0.0,0.9753839205058717
2026-06-19 13:30:00+09:00,0.00021754518467941993,0.0,0.9878048780487805
2026-06-19 13:35:00+09:00,-0.0005241924714939259,0.0,0.9877295995182174
2026-06-19 13:40:00+09:00,-8.349812516631155e-05,0.0,1.0
2026-06-19 13:45:00+09:00,-0.00017042115283285897,0.0,0.9877295995182175
2026-06-19 13:50:00+09:00,0.00020775255515757184,0.0,0.9878048780487806
2026-06-19 13:55:00+09:00,9.257204538936156e-05,0.0,0.9878048780487805
2026-06-19 14:00:00+09:00,0.00015671894123117406,0.0,0.9878048780487805
2026-06-19 14:05:00+09:00,0.0004451704584090766,0.0,1.0
2026-06-19 14:10:00+09:00,3.0524612134637536e-05,0.0,0.9877295995182175
2026-06-19 14:15:00+09:00,-0.0001432595638472695,0.0,0.9878048780487805
2026-06-19 14:20:00+09:00,0.00012772591200348803,0.0,0.9877295995182174
2026-06-19 14:25:00+09:00,-9.41829328891586e-05,0.0,0.9939024390243903
2026-06-19 14:30:00+09:00,0.0003189244137603264,0.0,0.9877295995182174
2026-06-19 14:35:00+09:00,0.0001645139994786696,0.0,0.9938271604938271
2026-06-19 14:40:00+09:00,-7.952684990007586e-05,0.0,0.9816320385426077
2026-06-19 14:45:00+09:00,0.00013784498539594464,0.0,0.9878048780487803
2026-06-19 14:50:00+09:00,0.00020607047686678674,0.0,0.9938271604938271
2026-06-19 14:55:00+09:00,-0.00013281695040944625,0.0,0.9939024390243901
2026-06-19 15:00:00+09:00,0.0002568076565379998,0.0,1.0
2026-06-19 15:05:00+09:00,-0.00011112209715406604,0.0,0.9939024390243902
2026-06-19 15:10:00+09:00,4.521264006506526e-05,0.006097560975609756,0.9939024390243902
2026-06-19 15:15:00+09:00,-0.00019878048780487805,0.9939024390243902,0.0
2026-06-19 15:20:00+09:00,0.0,0.0,0.0
2026-06-22 09:00:00+09:00,0.0,0.0,0.0
2026-06-22 09:05:00+09:00,0.0,0.0,0.0
2026-06-22 09:10:00+09:00,0.0,0.0,0.0
2026-06-22 09:15:00+09:00,0.0,0.0,0.0
2026-06-22 09:20:00+09:00,0.0,0.0,0.0
2026-06-22 09:25:00+09:00,0.0,0.0,0.0
2026-06-22 09:30:00+09:00,-0.0003807282190264609,1.0,1.0
2026-06-22 09:35:00+09:00,-0.0002912103722908268,0.0,0.9878783426388482
2026-06-22 09:40:00+09:00,-0.0007856456949361389,0.0,1.0
2026-06-22 09:45:00+09:00,-0.000625148097541746,0.0,0.9939759036144579
2026-06-22 09:50:00+09:00,2.6664424314740476e-05,0.0,0.9819277108433735
2026-06-22 09:55:00+09:00,-0.00016896011543069737,0.0,0.9819277108433735
2026-06-22 10:00:00+09:00,0.000146876949556299,0.0,0.993975903614458
2026-06-22 10:05:00+09:00,-0.0002579647481950352,0.0,0.9698060534822216
2026-06-22 10:10:00+09:00,0.00019177941673757397,0.0,0.9818542462533059
2026-06-22 10:15:00+09:00,-0.00017726734503536784,0.0,0.9879518072289157
2026-06-22 10:20:00+09:00,-0.00024267250950315439,0.0,1.0
2026-06-22 10:25:00+09:00,0.00019159018430780917,0.0,0.9879518072289157
2026-06-22 10:30:00+09:00,-3.788568166335797e-05,0.0,0.9698795180722892
2026-06-22 10:35:00+09:00,-0.000278363273111893,0.0,0.9758301498677638
2026-06-22 10:40:00+09:00,-0.0005072649944837425,0.0,0.957831325301205
2026-06-22 10:45:00+09:00,-0.00023055725433262765,0.0,0.9759036144578312
2026-06-22 10:50:00+09:00,-0.0002119529439013696,0.0,0.9759036144578315
2026-06-22 10:55:00+09:00,-7.435174767688215e-05,0.0,0.9819277108433735
2026-06-22 11:00:00+09:00,0.0005338139040015788,0.0,0.9698060534822217
2026-06-22 11:05:00+09:00,-0.00017751109361012474,0.006024096385542169,0.9819277108433735
2026-06-22 11:10:00+09:00,-7.269232624028482e-05,0.018219218336761683,0.9515133705553923
2026-06-22 11:15:00+09:00,0.0001048687111762506,0.02424331472230385,0.9213194240376139
2026-06-22 11:20:00+09:00,-0.00019030267411107848,0.9515133705553923,0.0
2026-06-22 11:25:00+09:00,0.0,0.0,0.0
2026-06-22 12:30:00+09:00,0.0,0.0,0.0
2026-06-22 12:35:00+09:00,0.0,0.0,0.0
2026-06-22 12:40:00+09:00,0.0,0.0,0.0
2026-06-22 12:45:00+09:00,0.0,0.0,0.0
2026-06-22 12:50:00+09:00,0.0,0.0,0.0
2026-06-22 12:55:00+09:00,0.0,0.0,0.0
2026-06-22 13:00:00+09:00,-0.0001463077209013033,1.0,1.0
2026-06-22 13:05:00+09:00,-0.00021045266528020855,0.0,0.9878783426388482
2026-06-22 13:10:00+09:00,-0.00019965895307593923,0.0,0.9939759036144579
2026-06-22 13:15:00+09:00,-9.75916347162335e-05,0.0,0.9939759036144579
2026-06-22 13:20:00+09:00,6.235710472753536e-05,0.0,0.9817807816632385
2026-06-22 13:25:00+09:00,-0.0004765468094085285,0.0,0.9879518072289157
2026-06-22 13:30:00+09:00,-7.454435978101109e-05,0.0,0.981854246253306
2026-06-22 13:35:00+09:00,0.0001446919754242815,0.0,0.969732588892154
2026-06-22 13:40:00+09:00,-5.628371139445244e-06,0.0,0.9758301498677637
2026-06-22 13:45:00+09:00,-0.00014240355069135117,0.0,0.9939024390243902
2026-06-22 13:50:00+09:00,-0.00047469134931425706,0.0,0.9757566852776962
2026-06-22 13:55:00+09:00,-0.0001078604448772791,0.0,0.981854246253306
2026-06-22 14:00:00+09:00,0.00016115970709182023,0.0,0.9757566852776962
2026-06-22 14:05:00+09:00,-0.0001065282096982209,0.0,0.9819277108433736
2026-06-22 14:10:00+09:00,-0.00015032189415591562,0.0,0.9939024390243905
2026-06-22 14:15:00+09:00,-0.00030568455609237004,0.0,0.9817807816632382
2026-06-22 14:20:00+09:00,-2.1543582837541278e-05,0.0,0.993975903614458
2026-06-22 14:25:00+09:00,-7.392607406622553e-05,0.0,0.9574640023508669
2026-06-22 14:30:00+09:00,7.132148442212652e-05,0.0,0.993975903614458
2026-06-22 14:35:00+09:00,0.0002499646982184325,0.0,0.9757566852776962
2026-06-22 14:40:00+09:00,-0.00011382371477835625,0.0,0.9878783426388482
2026-06-22 14:45:00+09:00,-9.305359030276571e-05,0.0,0.9878783426388481
2026-06-22 14:50:00+09:00,-1.2810535648118235e-06,0.0,0.9756832206876287
2026-06-22 14:55:00+09:00,-0.00016411802913916533,0.0,0.9878048780487805
2026-06-22 15:00:00+09:00,-0.00014903400806758673,0.0,0.9756832206876287
2026-06-22 15:05:00+09:00,-0.000136497822305362,0.0,0.9757566852776962
2026-06-22 15:10:00+09:00,-2.0474007461420785e-05,0.0,0.9939024390243903
2026-06-22 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-22 15:20:00+09:00,0.0,0.0,0.0
2026-06-23 09:00:00+09:00,0.0,0.0,0.0
2026-06-23 09:05:00+09:00,0.0,0.0,0.0
2026-06-23 09:10:00+09:00,0.0,0.0,0.0
2026-06-23 09:15:00+09:00,0.0,0.0,0.0
2026-06-23 09:20:00+09:00,0.0,0.0,0.0
2026-06-23 09:25:00+09:00,0.0,0.0,0.0
2026-06-23 09:30:00+09:00,-0.00029984768685974313,1.0,1.0
2026-06-23 09:35:00+09:00,0.0003207078443877064,0.0,0.981854246253306
2026-06-23 09:40:00+09:00,0.0011412644457732056,0.0,0.969732588892154
2026-06-23 09:45:00+09:00,-7.574014525982205e-05,0.0,0.9695856597120189
2026-06-23 09:50:00+09:00,5.3453906790154884e-05,0.0,0.9696591243020865
2026-06-23 09:55:00+09:00,0.0003109860893505858,0.0,0.9939024390243903
2026-06-23 10:00:00+09:00,-0.0001558246450346422,0.0,0.9939759036144579
2026-06-23 10:05:00+09:00,-0.00023903064052552123,0.0,0.9817807816632385
2026-06-23 10:10:00+09:00,0.00010093278934531803,0.0,0.9575374669409344
2026-06-23 10:15:00+09:00,-0.0001371356826979859,0.0,0.9817073170731708
2026-06-23 10:20:00+09:00,-0.0001577756453852299,0.0,0.9574640023508669
2026-06-23 10:25:00+09:00,-0.0005026745108759719,0.0,0.9696591243020865
2026-06-23 10:30:00+09:00,-0.00021613621709287617,0.0,0.9575374669409346
2026-06-23 10:35:00+09:00,-0.0009639307011436483,0.0,0.9756832206876287
2026-06-23 10:40:00+09:00,-0.0009470020616910858,0.0,0.9758301498677637
2026-06-23 10:45:00+09:00,-0.0004057841487166579,0.0,0.9939759036144579
2026-06-23 10:50:00+09:00,-0.0003873677792647952,0.0,0.9758301498677637
2026-06-23 10:55:00+09:00,0.0002456645109392376,0.0,0.9817807816632385
2026-06-23 11:00:00+09:00,-0.0008725423505080885,0.0,0.975609756097561
2026-06-23 11:05:00+09:00,0.0005502624698974179,0.006097560975609756,0.9695856597120189
2026-06-23 11:10:00+09:00,0.000576281431709318,0.018219218336761683,0.9695856597120188
2026-06-23 11:15:00+09:00,0.0002054008343431628,0.030267411107846018,0.9210990302674111
2026-06-23 11:20:00+09:00,-0.00018908316191595652,0.9454158095797826,0.0
2026-06-23 11:25:00+09:00,0.0,0.0,0.0
2026-06-23 12:30:00+09:00,0.0,0.0,0.0
2026-06-23 12:35:00+09:00,0.0,0.0,0.0
2026-06-23 12:40:00+09:00,0.0,0.0,0.0
2026-06-23 12:45:00+09:00,0.0,0.0,0.0
2026-06-23 12:50:00+09:00,0.0,0.0,0.0
2026-06-23 12:55:00+09:00,0.0,0.0,0.0
2026-06-23 13:00:00+09:00,-0.000476900130808474,1.0,1.0
2026-06-23 13:05:00+09:00,0.00019080749383699675,0.0,0.9877295995182174
2026-06-23 13:10:00+09:00,-0.00014941284156289419,0.0,0.9878048780487805
2026-06-23 13:15:00+09:00,0.0002482264755030418,0.0,0.9753839205058716
2026-06-23 13:20:00+09:00,0.0003057205119329138,0.0,0.9938271604938271
2026-06-23 13:25:00+09:00,-0.00011088965320298186,0.0,0.969361638060825
2026-06-23 13:30:00+09:00,2.7370991907163072e-05,0.0,0.9877295995182174
2026-06-23 13:35:00+09:00,-0.00020644222408465918,0.0,0.9876543209876543
2026-06-23 13:40:00+09:00,-0.00013217491655434825,0.0,0.9877295995182174
2026-06-23 13:45:00+09:00,-0.0003155820912943355,0.0,0.9938271604938271
2026-06-23 13:50:00+09:00,7.784157529420709e-05,0.0,0.9938271604938272
2026-06-23 13:55:00+09:00,6.286640803360722e-05,0.0,0.9877295995182174
2026-06-23 14:00:00+09:00,9.40904147230859e-06,0.0,0.9755344775669978
2026-06-23 14:05:00+09:00,-0.00014484079385655583,0.0,0.969211080999699
2026-06-23 14:10:00+09:00,-0.00023173946844399799,0.0,0.969361638060825
2026-06-23 14:15:00+09:00,1.6687727472723965e-05,0.0,0.969361638060825
2026-06-23 14:20:00+09:00,-0.00018860470110417747,0.0,0.9878048780487805
2026-06-23 14:25:00+09:00,-4.53038634486965e-05,0.0,1.0
2026-06-23 14:30:00+09:00,0.0004098305347045649,0.0,0.9938271604938271
2026-06-23 14:35:00+09:00,0.00021300745405980267,0.0,1.0
2026-06-23 14:40:00+09:00,-0.0006710983643226776,0.0,0.9876543209876544
2026-06-23 14:45:00+09:00,0.0001598132490236886,0.0,1.0
2026-06-23 14:50:00+09:00,-0.00016565426410984938,0.0,0.9877295995182174
2026-06-23 14:55:00+09:00,-0.00017475659679276398,0.0,1.0
2026-06-23 15:00:00+09:00,5.904902117605591e-05,0.0,0.9939024390243902
2026-06-23 15:05:00+09:00,2.4281909162552446e-05,0.0,0.9938271604938271
2026-06-23 15:10:00+09:00,-0.00022148133171151426,0.0,1.0
2026-06-23 15:15:00+09:00,-0.0002,1.0,0.0
2026-06-23 15:20:00+09:00,0.0,0.0,0.0
2026-06-24 09:00:00+09:00,0.0,0.0,0.0
2026-06-24 09:05:00+09:00,0.0,0.0,0.0
2026-06-24 09:10:00+09:00,0.0,0.0,0.0
2026-06-24 09:15:00+09:00,0.0,0.0,0.0
2026-06-24 09:20:00+09:00,0.0,0.0,0.0
2026-06-24 09:25:00+09:00,0.0,0.0,0.0
2026-06-24 09:30:00+09:00,0.0011667064289446352,1.0,1.0
2026-06-24 09:35:00+09:00,0.0006078306481853058,0.0,0.9815567600120445
2026-06-24 09:40:00+09:00,0.0012610309239172394,0.0,0.9939024390243901
